34.597822,1,0.154582381248474,-0.517900764942169,0.104412652552128,0.179567873477936,-1.07740724086761,-11.3546743392944,15.4880180358887,15.2542371749878,-47.5160713195801
34.607828,1,0.163237780332565,-0.367429882287979,0.0226523615419865,0.122106149792671,-1.05585896968842,-10.9464569091797,16.9491539001465,18.9362945556641,-47.4576263427734
34.617834,1,0.170028939843178,-0.243457838892937,-0.0685622990131378,0.147245645523071,-1.03191673755646,-10.5478172302246,16.4231452941895,18.5856227874756,-48.5096435546875
34.62784,1,0.174556404352188,-0.16649129986763,-0.152453154325485,0.220269918441772,-0.751790821552277,-10.0210847854614,17.0660438537598,16.6569271087646,-46.4056091308594
34.637847,1,0.174556404352188,-0.16649129986763,-0.152453154325485,0.220269918441772,-0.751790821552277,-10.0210847854614,15.8386898040771,17.88427734375,-46.5809478759766
34.647853,1,0.164436221122742,-0.266494542360306,-0.256051689386368,0.185553461313248,-0.234635353088379,-9.13761043548584,16.1309185028076,30.8007011413574,-46.2887191772461
34.657859,1,0.138470008969307,-0.412571161985397,-0.249926328659058,0.0837983414530754,-0.144851416349411,-9.05141735076904,17.5336055755615,17.1244888305664,-46.0549392700195
34.667866,1,0.0993209481239319,-0.52642297744751,-0.252855867147446,-0.0395049303770065,-0.31005385518074,-9.24056243896484,15.6049089431763,14.8451194763184,-46.8731727600098
34.677872,1,0.0469890274107456,-0.595133602619171,-0.273495644330978,-0.0969666466116905,-0.402232021093369,-9.38301944732666,16.3062534332275,16.7738170623779,-46.6393928527832
34.687878,1,-0.00387812266126275,-0.611911773681641,-0.304921448230743,-0.239423826336861,-0.476453393697739,-9.72419834136963,15.9555826187134,13.7931032180786,-47.3407363891602
34.697884,1,-0.0567426793277264,-0.549726009368896,-0.344603151082993,-0.140062943100929,-0.471664935350418,-9.92770957946777,17.5920524597168,15.429573059082,-46.5225028991699
34.707891,1,-0.113202549517155,-0.439203172922134,-0.386814892292023,-0.028730858117342,-0.399837791919708,-10.1060800552368,16.9491539001465,13.9099941253662,-48.0420799255371
34.717897,1,-0.166599735617638,-0.301249325275421,-0.409984767436981,0.0107740722596645,-0.102952241897583,-10.1216421127319,18.7609577178955,12.6241970062256,-46.8731727600098
34.727903,1,-0.201354518532753,-0.152243182063103,-0.403992533683777,0.166399553418159,0.129288867115974,-10.0139017105103,17.182933807373,14.8451194763184,-48.5096435546875
34.73791,1,-0.22359225153923,-0.0281379744410515,-0.370303064584732,0.305265367031097,0.32920777797699,-9.79961681365967,17.88427734375,12.6826419830322,-46.7562828063965
34.747916,1,-0.228252872824669,0.0449669137597084,-0.30705201625824,0.311250984668732,0.361529976129532,-9.64040088653564,18.2349510192871,13.5593223571777,-46.990062713623
34.757922,1,-0.228252872824669,0.0449669137597084,-0.30705201625824,0.311250984668732,0.361529976129532,-9.64040088653564,17.5920524597168,10.8123903274536,-47.1069526672363
34.767928,1,-0.203884556889534,0.0996957048773766,-0.204119265079498,-0.205904483795166,0.259774833917618,-9.59251499176025,17.2413787841797,11.8644065856934,-46.9316177368164
34.777935,1,-0.184043705463409,0.133252039551735,-0.187207937240601,-0.322025030851364,0.219072803854942,-9.53146266937256,17.2413787841797,9.29281139373779,-47.69140625
34.787941,1,-0.15141949057579,0.167873665690422,-0.183346286416054,-0.411808967590332,0.237029582262039,-9.45125579833984,18.9947395324707,12.0397424697876,-47.0485076904297
34.797947,1,-0.112936228513718,0.189046129584312,-0.181215733289719,-0.435751348733902,0.264563322067261,-9.28006744384766,17.4167156219482,7.94856786727905,-47.0485076904297
34.807954,1,-0.0795130506157875,0.195038318634033,-0.168831840157509,-0.387866586446762,0.378289639949799,-9.09451389312744,19.111629486084,9.00058460235596,-45.5873756408691
34.81796,1,-0.0795130506157875,0.195038318634033,-0.168831840157509,-0.387866586446762,0.378289639949799,-9.09451389312744,17.6504974365234,9.23436546325684,-45.3535957336426
34.827966,1,-0.0277137793600559,0.152959749102592,-0.10531447827816,-0.379486739635468,0.254986375570297,-8.95086002349854,18.1765041351318,7.59789562225342,-45.6458206176758
34.837972,1,-0.0181262511759996,0.129124090075493,-0.0729565843939781,-0.430962890386581,0.186750575900078,-8.92332553863525,18.1180591583252,7.94856786727905,-47.9836349487305
34.847979,1,-0.0181262511759996,0.129124090075493,-0.0729565843939781,-0.430962890386581,0.186750575900078,-8.92332553863525,18.5271778106689,7.48100519180298,-46.990062713623
34.857985,1,-0.0233194939792156,0.110215350985527,-0.0172956623136997,-0.339981824159622,-0.0227452628314495,-8.89818668365479,18.8778495788574,9.52659225463867,-47.5745162963867
34.867991,1,-0.0334396623075008,0.0992962270975113,0.0137306358665228,-0.322025030851364,-0.0802069827914238,-8.93410015106201,19.8129749298096,8.00701332092285,-47.1069526672363
34.877998,1,-0.0442256294190884,0.0915729403495789,0.0382320918142796,-0.356741487979889,-0.183159232139587,-9.07536029815674,20.5143203735352,10.2863826751709,-46.3471641540527
34.888004,1,-0.0530141927301884,0.0983640998601913,0.0558092221617699,-0.436948448419571,-0.258577734231949,-9.19267749786377,19.2869663238525,6.95499706268311,-47.5745162963867
34.89801,1,-0.0672623217105865,0.121533960103989,0.0628667101264,-0.502790033817291,-0.152034133672714,-9.30161571502686,21.3325538635254,7.48100519180298,-48.6265335083008
34.908016,1,-0.0707244798541069,0.155489772558212,0.0685925930738449,-0.472862064838409,-0.031125096604228,-9.35668277740479,19.9298648834229,7.65634107589722,-46.6393928527832
34.918023,1,-0.0600716806948185,0.191576167941093,0.0817754417657852,-0.434554249048233,0.0466876439750195,-9.33034706115723,21.4494457244873,5.90298080444336,-45.3535957336426
34.928029,1,-0.0600716806948185,0.191576167941093,0.0817754417657852,-0.434554249048233,0.0466876439750195,-9.33034706115723,20.8649921417236,5.72764444351196,-46.2302742004395
34.938035,1,-0.0102698067203164,0.197568371891975,0.137569516897202,-0.350755870342255,0.318433672189713,-9.14120197296143,21.3325538635254,5.72764444351196,-45.2951507568359
34.948042,1,0.0190254114568233,0.16015037894249,0.175786450505257,-0.32920777797699,0.367515593767166,-9.08254241943359,21.4494457244873,7.18877840042114,-46.3471641540527
34.958048,1,0.0385999456048012,0.112212754786015,0.226919934153557,-0.330404877662659,0.347164541482925,-9.16274929046631,21.5663356781006,5.96142578125,-45.4120407104492
34.968054,1,0.0432605482637882,0.0489617139101028,0.272194355726242,-0.421385914087296,0.204707369208336,-9.27767276763916,22.4430160522461,9.11747550964355,-45.9964942932129
34.97806,1,0.0416626259684563,-0.00763132143765688,0.296828985214233,-0.505184292793274,-0.016759667545557,-9.44048118591309,22.618350982666,6.0198712348938,-46.8731727600098
34.988067,1,0.0314092971384525,-0.0590311139822006,0.292168378829956,-0.381881028413773,-0.203510254621506,-9.59969806671143,23.9625949859619,9.0590295791626,-44.5353584289551
34.998073,1,0.00384516268968582,-0.113360434770584,0.28031712770462,-0.596165299415588,0.102952241897583,-9.71342468261719,23.6119232177734,6.77966117858887,-45.7627105712891
35.008079,1,-0.00920452550053596,-0.131736531853676,0.26007679104805,-0.447722554206848,0.0251395013183355,-9.93130016326904,24.6639385223389,5.96142578125,-44.5938034057617
35.018086,1,-0.0339723005890846,-0.12947279214859,0.239303812384605,-0.298082649707794,0.374698251485825,-10.0174932479858,23.4365863800049,5.31852722167969,-44.9444770812988
35.028092,1,-0.0333065018057823,-0.119485795497894,0.24955715239048,-0.356741487979889,0.883473873138428,-10.0282669067383,23.7288131713867,5.37697267532349,-44.0093536376953
35.038098,1,0.00424464233219624,-0.0987128242850304,0.297361612319946,-0.199918895959854,1.32401371002197,-9.94446849822998,24.0794849395752,6.77966117858887,-45.8796005249023
35.048104,1,0.0737542062997818,-0.0883263349533081,0.390973150730133,0.231043994426727,1.315633893013,-9.80081462860107,24.4886016845703,6.42898893356323,-44.7106971740723
35.058111,1,0.14699225127697,-0.107368230819702,0.509885132312775,0.414203226566315,1.1037437915802,-9.53984260559082,24.8977203369141,7.83167695999146,-44.6522521972656
35.068117,1,0.21570286154747,-0.16302914917469,0.610953688621521,0.409414738416672,0.650035679340363,-9.25971698760986,24.8392753601074,2.51315021514893,-45.3535957336426
35.078123,1,0.255517721176147,-0.271554619073868,0.671008825302124,0.451313883066177,0.111332081258297,-8.98437881469727,26.4172992706299,9.40970230102539,-45.0029220581055
35.08813,1,0.26071098446846,-0.438537359237671,0.691382348537445,0.629684686660767,-0.584194123744965,-8.96761894226074,25.6575107574463,5.49386310577393,-43.6002349853516
35.098136,1,0.233546316623688,-0.614308655261993,0.666348218917847,0.615319192409515,-1.29288864135742,-9.37942790985107,26.7095260620117,6.25365304946899,-43.7171249389648
35.108142,1,0.166699945926666,-0.718572974205017,0.604428827762604,0.494410187005997,-1.83039510250092,-9.85468482971191,26.3004093170166,5.31852722167969,-43.4833450317383
35.118148,1,0.0865375772118568,-0.727761030197144,0.506689250469208,0.446525424718857,-2.27572345733643,-10.3562774658203,27.8784332275391,6.19520711898804,-43.4249000549316
35.128155,1,0.00730732455849648,-0.666507363319397,0.38245090842247,0.244212299585342,-2.38585829734802,-10.7513265609741,27.7030982971191,6.0783166885376,-44.7106971740723
35.138161,1,-0.0530141927301884,-0.571963727474213,0.249823465943336,0.019153906032443,-2.21706461906433,-11.0015249252319,28.1706600189209,6.37054347991943,-43.4833450317383
35.148167,1,-0.0884347707033157,-0.461840361356735,0.122389264404774,-0.307659596204758,-1.85673177242279,-11.1727132797241,28.2875499725342,8.47457695007324,-47.1069526672363
35.158174,1,-0.102816060185432,-0.352249622344971,0.016793318092823,-0.434554249048233,-1.54548072814941,-11.1571502685547,29.5733489990234,6.0783166885376,-42.6066627502441
35.16818,1,-0.120393194258213,-0.262766033411026,-0.0754866227507591,-1.1217006444931,-0.797281265258789,-11.3115787506104,29.3980121612549,8.53302192687988,-42.5482177734375
35.178186,1,-0.1013513058424,-0.131070718169212,-0.138471335172653,-1.30246555805206,-0.498001545667648,-11.255313873291,29.5149021148682,6.31209850311279,-42.3144378662109
35.188192,1,-0.0546121150255203,0.0348467454314232,-0.2110435962677,-1.20789313316345,-0.178370743989944,-10.9859619140625,30.8007011413574,7.18877840042114,-42.6066627502441
35.198199,1,0.022487573325634,0.160283535718918,-0.270965605974197,-1.12768626213074,0.179567873477936,-10.5454225540161,29.4564571380615,7.24722385406494,-43.3664512634277
35.208205,1,0.111305356025696,0.224067226052284,-0.308250427246094,-1.05466187000275,0.54708343744278,-10.0258731842041,30.333137512207,7.0134425163269,-42.3144378662109
35.218211,1,0.189736634492874,0.227529391646385,-0.325827568769455,-0.847560346126556,0.727848410606384,-9.59850120544434,28.8720035552979,6.42898893356323,-42.5482177734375
35.228218,1,0.233945786952972,0.164544656872749,-0.313843190670013,-0.642852962017059,0.792492866516113,-9.27527904510498,29.2226753234863,6.48743438720703,-41.8468742370605
35.238224,1,0.233945786952972,0.164544656872749,-0.313843190670013,-0.642852962017059,0.792492866516113,-9.27527904510498,28.6966686248779,8.53302192687988,-41.4377555847168
35.24823,1,0.204517409205437,-0.0265400540083647,-0.260845452547073,-0.391457974910736,0.532718002796173,-9.25851917266846,30.2162475585938,6.77966117858887,-40.911750793457
35.258236,1,0.142331659793854,-0.0726134479045868,-0.243268340826035,-0.254986375570297,0.360332846641541,-9.37344264984131,29.7486839294434,9.64348316192627,-41.2624206542969
35.268243,1,0.085339143872261,-0.0703497231006622,-0.231550231575966,-0.191539064049721,0.240620940923691,-9.44766426086426,29.1642303466797,6.95499706268311,-41.4377555847168
35.278249,1,0.0392657443881035,-0.0441171862185001,-0.221962720155716,-0.113726317882538,0.0395049303770065,-9.50273132324219,31.1513729095459,9.11747550964355,-40.911750793457
35.288255,1,0.00504360254853964,-0.00443547917529941,-0.225824356079102,-0.0634473115205765,-0.144851416349411,-9.51589965820312,29.4564571380615,7.59789562225342,-41.7299842834473
35.298262,1,-0.0146640902385116,0.0532228387892246,-0.232615515589714,0.0646444335579872,-0.282520115375519,-9.38301944732666,30.5084743499756,6.72121572494507,-40.911750793457
35.308268,1,-0.0241184569895267,0.111546948552132,-0.240205645561218,0.266957551240921,-0.444131195545197,-9.23697090148926,29.5733489990234,7.65634107589722,-42.7235527038574
35.318274,1,-0.0375676229596138,0.147500187158585,-0.236210852861404,0.383078128099442,-0.632078886032104,-9.08493709564209,30.5084743499756,8.06545925140381,-40.6195182800293
35.32828,1,-0.0620690807700157,0.163479372859001,-0.241404086351395,0.38427522778511,-0.681160748004913,-8.97121047973633,28.8720035552979,8.18235015869141,-41.6715393066406
35.338287,1,-0.0896332114934921,0.169737905263901,-0.244866251945496,0.4010349214077,-0.776930272579193,-8.87783527374268,30.3915824890137,6.72121572494507,-40.7364082336426
35.348293,1,-0.12691804766655,0.165210470557213,-0.250592142343521,0.307659596204758,-0.883473873138428,-8.90177726745605,28.6966686248779,9.46814727783203,-41.4377555847168
35.358299,1,-0.17525514960289,0.163878872990608,-0.26390814781189,0.181962102651596,-0.911007642745972,-8.96163368225098,28.7551136016846,6.95499706268311,-40.1519584655762
35.368306,1,-0.232647150754929,0.180790185928345,-0.284547954797745,0.0969666466116905,-0.926570236682892,-9.01071548461914,29.9240207672119,9.11747550964355,-40.5610733032227
35.378312,1,-0.285644859075546,0.202628448605537,-0.302790880203247,0.057461716234684,-0.895445108413696,-9.03824901580811,29.2811222076416,7.53945016860962,-40.6195182800293
35.388318,1,-0.3266581594944,0.219140291213989,-0.323164373636246,0.0383078120648861,-0.798478484153748,-9.0406436920166,30.3915824890137,7.36411428451538,-40.7364082336426
35.398325,1,-0.357684463262558,0.227795705199242,-0.334749281406403,0.123303271830082,-0.582997024059296,-9.10050010681152,28.6966686248779,7.13033294677734,-42.2559928894043
35.408331,1,-0.363010853528976,0.222602471709251,-0.322898060083389,0.210692957043648,-0.355544358491898,-9.18190383911133,29.3980121612549,9.52659225463867,-40.8533020019531
35.418337,1,-0.333182990550995,0.216343939304352,-0.285746395587921,0.271746039390564,-0.269351810216904,-9.38780784606934,27.9953231811523,7.59789562225342,-42.0806541442871
35.428343,1,-0.274193108081818,0.220072418451309,-0.239673018455505,0.152034133672714,-0.239423826336861,-9.49076080322266,29.80712890625,8.76680278778076,-42.3144378662109
35.43835,1,-0.18231263756752,0.235652148723602,-0.203586623072624,0.0586588382720947,-0.396246433258057,-9.56139087677002,27.9368782043457,10.6370544433594,-42.2559928894043
35.448356,1,-0.0788472443819046,0.243774920701981,-0.189604818820953,0.00957695301622152,-0.536309361457825,-9.50033760070801,28.9888954162598,7.59789562225342,-40.8533020019531
35.458362,1,0.0335398614406586,0.241777509450912,-0.195064380764961,0.104149363934994,-0.645247220993042,-9.48956298828125,29.0473403930664,9.40970230102539,-41.087085723877
35.468369,1,0.135141000151634,0.246704444289207,-0.208247229456902,0.207101613283157,-0.681160748004913,-9.42132759094238,27.9953231811523,7.48100519180298,-41.5546493530273
35.478375,1,0.219830825924873,0.253628760576248,-0.213573634624481,0.407020509243011,-0.614122092723846,-9.35428905487061,28.0537700653076,9.29281139373779,-41.5546493530273
35.488381,1,0.286144524812698,0.254827201366425,-0.202388197183609,0.519549667835236,-0.530323803424835,-9.3554859161377,27.7030982971191,7.18877840042114,-41.9637641906738
35.498387,1,0.324627816677094,0.250832408666611,-0.17668828368187,0.517155468463898,-0.409414738416672,-9.36625957489014,28.4044418334961,9.58503818511963,-41.3793106079102
35.508394,1,0.336345881223679,0.241910666227341,-0.141400873661041,0.488424599170685,-0.320827931165695,-9.4775915145874,27.352424621582,7.36411428451538,-41.9053192138672
35.5184,1,0.336079567670822,0.245106518268585,-0.101452834904194,0.365121304988861,-0.205904483795166,-9.62962627410889,28.9304504394531,8.76680278778076,-40.6195182800293
35.528406,1,0.341139674186707,0.251631379127502,-0.0603063777089119,0.185553461313248,-0.211890086531639,-9.80919361114502,27.1770896911621,9.00058460235596,-42.0222091674805
35.538413,1,0.34793084859848,0.259487807750702,-0.0283479504287243,-0.0203510243445635,-0.355544358491898,-9.9169340133667,28.1122150421143,8.29924011230469,-42.0222091674805
35.548419,1,0.350327700376511,0.277198106050491,-0.0215567871928215,-0.202313125133514,-0.453708171844482,-10.0713624954224,28.4628868103027,10.4617185592651,-42.3728828430176
35.558425,1,0.355920404195786,0.310088634490967,-0.0413976386189461,-0.192736178636551,-0.360332846641541,-10.1252336502075,27.5862064361572,7.77323150634766,-41.3793106079102
35.568431,1,0.381487160921097,0.341780751943588,-0.0608390122652054,-0.11971191316843,-0.106543600559235,-10.169527053833,26.8264179229736,8.47457695007324,-41.2624206542969
35.578438,1,0.409184455871582,0.337386459112167,-0.0540478453040123,0.0215481445193291,0.299279779195786,-10.1204452514648,26.1835193634033,7.42255973815918,-42.1390991210938
35.588444,1,0.443273425102234,0.291313081979752,-0.0103713376447558,0.174779385328293,0.362727105617523,-10.1096706390381,26.8848628997803,9.64348316192627,-40.6779632568359
35.59845,1,0.46404641866684,0.220871388912201,0.0672609880566597,0.178370743989944,0.175976514816284,-10.1491756439209,26.5341911315918,6.95499706268311,-41.7299842834473
35.608457,1,0.464845359325409,0.145369619131088,0.13943375647068,-0.0706300288438797,-0.210692957043648,-10.2329750061035,27.9368782043457,9.76037406921387,-40.6779632568359
35.618463,1,0.441409230232239,0.0766590088605881,0.166731581091881,-0.342376053333282,-0.600953817367554,-10.3227586746216,26.5926361083984,9.64348316192627,-41.5546493530273
35.628469,1,0.398531645536423,0.00302148563787341,0.139833241701126,-0.640458762645721,-0.978046298027039,-10.5059175491333,27.8784332275391,8.41613101959229,-41.1455307006836
35.638476,1,0.344468653202057,-0.072480283677578,0.0664620324969292,-0.8750941157341,-1.17916226387024,-10.7692842483521,26.8264179229736,9.11747550964355,-42.2559928894043
35.648482,1,0.297995805740356,-0.12507851421833,-0.0397997200489044,-0.916993260383606,-1.00438296794891,-10.8973751068115,27.0017528533936,8.35768604278564,-41.9053192138672
35.658488,1,0.261643081903458,-0.162363335490227,-0.128351181745529,-0.523141026496887,-0.843968987464905,-10.9871587753296,27.352424621582,10.753945350647,-42.840446472168
35.668494,1,0.243932798504829,-0.205773532390594,-0.168032884597778,-0.220269918441772,-0.752987921237946,-11.1284189224243,27.4693164825439,9.76037406921387,-42.8988914489746
35.678501,1,0.23327998816967,-0.232272386550903,-0.168964996933937,-0.161611080169678,-0.788901507854462,-11.2984094619751,27.5277614593506,12.3319692611694,-42.0222091674805
35.688507,1,0.217700257897377,-0.214961588382721,-0.161774352192879,-0.0790098607540131,-0.972060739994049,-11.4456558227539,27.0017528533936,9.52659225463867,-43.4249000549316
35.698513,1,0.205316379666328,-0.154373735189438,-0.177354097366333,-0.12090902775526,-1.36232149600983,-11.5234680175781,28.3459968566895,11.5137348175049,-42.6066627502441
35.70852,1,0.179083839058876,-0.0648901611566544,-0.217035785317421,-0.330404877662659,-1.48323059082031,-11.3498859405518,27.1770896911621,9.87726402282715,-43.5417900085449
35.718526,1,0.14872333407402,0.0637424811720848,-0.301991909742355,-0.259774833917618,-1.63526475429535,-10.9428663253784,28.3459968566895,9.93570995330811,-42.4313278198242
35.728532,1,0.115033835172653,0.142972737550735,-0.399731427431107,-0.0837983414530754,-1.48682188987732,-10.4257106781006,27.2939796447754,9.81881904602051,-44.067798614502
35.738538,1,0.0790806114673615,0.142972737550735,-0.480293273925781,0.014365429058671,-1.17078244686127,-9.99115562438965,27.1186447143555,9.46814727783203,-43.1326713562012
35.748545,1,0.0420621037483215,0.101160459220409,-0.529828786849976,0.102952241897583,-0.811646819114685,-9.6691312789917,27.1770896911621,10.4617185592651,-43.8924598693848
35.758551,1,-0.00108176073990762,0.0380425862967968,-0.534888863563538,0.220269918441772,-0.577011406421661,-9.54822158813477,26.5341911315918,9.87726402282715,-43.1326713562012
35.768557,1,-0.0490193925797939,-0.0363938994705677,-0.512651145458221,0.138865813612938,-0.363924205303192,-9.55300998687744,27.2355346679688,14.3775568008423,-44.8275871276855
35.778564,1,-0.0867036953568459,-0.0948511809110641,-0.482024371623993,0.0430962890386581,-0.251395016908646,-9.64040088653564,26.6510810852051,10.9292812347412,-44.8860321044922
35.78857,1,-0.117729991674423,-0.121483199298382,-0.455126047134399,-0.013168309815228,-0.180764988064766,-9.76130962371826,27.7615432739258,14.3191118240356,-45.0029220581055
35.798576,1,-0.11799631267786,-0.116156794130802,-0.438747316598892,-0.0203510243445635,-0.104149363934994,-9.84989643096924,26.1835193634033,10.6955003738403,-44.4769134521484
35.808583,1,-0.0843068137764931,-0.0856631323695183,-0.429026663303375,0.019153906032443,0.0442934073507786,-9.89897727966309,27.8199882507324,11.5137348175049,-44.4184684753418
35.818589,1,-0.0117345675826073,-0.03266541659832,-0.41437903046608,0.141260057687759,0.193933293223381,-9.82715034484863,26.3004093170166,9.81881904602051,-45.236701965332
35.828595,1,0.0943940207362175,0.0292540229856968,-0.383352756500244,0.234635353088379,0.233438223600388,-9.65596294403076,25.7159557342529,9.76037406921387,-44.7106971740723
35.838602,1,0.213039666414261,0.0786564126610756,-0.343537867069244,0.281322985887527,0.233438223600388,-9.32914924621582,25.1899490356445,10.5201635360718,-46.464054107666
35.848608,1,0.322763562202454,0.107152663171291,-0.305320918560028,0.320827931165695,0.0179567858576775,-8.99036502838135,24.7808284759521,10.8123903274536,-45.8211555480957
35.858614,1,0.387079894542694,0.110481664538383,-0.272829860448837,0.307659596204758,-0.136471584439278,-8.76171493530273,24.5470485687256,12.6826419830322,-46.2302742004395
35.86862,1,0.387079894542694,0.110481664538383,-0.272829860448837,0.307659596204758,-0.136471584439278,-8.76171493530273,25.3068389892578,10.4617185592651,-46.5809478759766
35.878627,1,0.346599221229553,0.0834501758217812,-0.19865970313549,0.171188026666641,-0.418991684913635,-8.58932971954346,26.0666275024414,14.0268850326538,-46.5225028991699
35.888633,1,0.273094862699509,0.100894145667553,-0.163638591766357,0.0933752879500389,-0.533915102481842,-8.59531497955322,25.4821739196777,12.448860168457,-46.6393928527832
35.898639,1,0.195595696568489,0.14337220788002,-0.142599314451218,0.0993608832359314,-0.672780930995941,-8.58334445953369,26.4172992706299,13.3255405426025,-45.6458206176758
35.908645,1,0.127151399850845,0.193040922284126,-0.131014376878738,0.0646444335579872,-0.612924993038177,-8.51510810852051,24.6054935455322,11.9228515625,-46.3471641540527
35.918652,1,0.084806501865387,0.23232313990593,-0.127019569277763,0.116120554506779,-0.59377110004425,-8.37983417510986,25.9497375488281,11.5137348175049,-46.1133842468262
35.928658,1,0.0532475523650646,0.243109107017517,-0.108776643872261,0.240620940923691,-0.59975665807724,-8.25054454803467,25.3652839660645,11.9228515625,-48.4511985778809
35.938664,1,0.0148974498733878,0.221270859241486,-0.0732228979468346,0.235832467675209,-0.69552618265152,-8.1823091506958,25.0730571746826,11.221508026123,-47.1069526672363
35.948671,1,0.0148974498733878,0.221270859241486,-0.0732228979468346,0.235832467675209,-0.69552618265152,-8.1823091506958,24.6639385223389,13.4424314498901,-48.217414855957
35.958677,1,-0.0404971465468407,0.146834373474121,-0.027948472648859,0.111332081258297,-1.00079154968262,-8.29004955291748,26.4757461547852,11.8644065856934,-46.8147277832031
35.968683,1,-0.0587400794029236,0.129923045635223,-0.0306116715073586,0.225058391690254,-1.14803719520569,-8.25772762298584,25.5990657806396,14.7282285690308,-48.1589698791504
35.97869,1,-0.0684607625007629,0.101693101227283,-0.0423297584056854,0.263366192579269,-1.19592201709747,-8.2685022354126,25.4821739196777,11.2799530029297,-47.9836349487305
35.988696,1,-0.0938943400979042,0.0538886375725269,-0.0507188439369202,0.311250984668732,-1.10254669189453,-8.52109336853027,26.5341911315918,13.5593223571777,-48.1589698791504
35.998702,1,-0.119594231247902,0.0267239809036255,-0.0433950386941433,0.35315015912056,-0.924175977706909,-8.79643154144287,25.7744007110596,12.7995328903198,-49.444766998291
36.008708,1,-0.143962532281876,0.0425700321793556,-0.00957238022238016,0.2621690928936,-0.688343524932861,-9.0813455581665,26.125072479248,12.448860168457,-49.1525421142578
36.018715,1,-0.164868667721748,0.0814527720212936,0.0416942536830902,0.155625492334366,-0.598559558391571,-9.26330757141113,25.1899490356445,12.5657510757446,-50.2630043029785
36.028721,1,-0.17698623239994,0.127126678824425,0.100151531398296,0.0526732392609119,-0.658415555953979,-9.40935611724854,25.0730571746826,11.3383989334106,-48.5096435546875
36.038727,1,-0.186440587043762,0.173999026417732,0.141830638051033,-0.124500386416912,-0.781718790531158,-9.48716926574707,24.8977203369141,12.2735242843628,-50.3214492797852
36.048734,1,-0.200688719749451,0.202095821499825,0.146358072757721,-0.308856725692749,-0.73742538690567,-9.57336139678955,26.0666275024414,11.981297492981,-48.6265335083008
36.05874,1,-0.219996929168701,0.202095821499825,0.132109954953194,-0.254986375570297,-0.635670244693756,-9.5661792755127,24.371711730957,13.4424314498901,-48.7434234619141
36.068746,1,-0.244365230202675,0.163079902529716,0.119726061820984,-0.117317676544189,-0.532718002796173,-9.68948173522949,24.0794849395752,10.4617185592651,-49.2694320678711
36.078753,1,-0.278187900781631,0.106486864387989,0.119459740817547,0.0646444335579872,-0.418991684913635,-9.90855407714844,25.1899490356445,12.9164237976074,-49.5032119750977
36.088759,1,-0.306950449943542,0.0727973654866219,0.117861822247505,0.233438223600388,-0.214284315705299,-10.1563587188721,23.4950313568115,11.2799530029297,-50.6136779785156
36.098765,1,-0.309880018234253,0.0858470499515533,0.116796538233757,0.526732385158539,0.173582270741463,-10.3323354721069,25.4237289428711,11.9228515625,-50.3798980712891
36.108771,1,-0.266203492879868,0.128591448068619,0.143029078841209,0.806858241558075,0.709891617298126,-10.2712821960449,23.5534763336182,11.8059616088867,-50.672119140625
36.118778,1,-0.16992874443531,0.157087698578835,0.215867653489113,1.02952241897583,1.10494101047516,-10.0462236404419,25.4821739196777,14.903564453125,-51.1981315612793
36.128784,1,-0.0530141927301884,0.149763897061348,0.32892057299614,1.3886581659317,1.16479682922363,-9.75652122497559,24.7808284759521,13.5008764266968,-52.6008186340332
36.13879,1,0.0549786351621151,0.120069198310375,0.475130349397659,1.47125947475433,1.00198864936829,-9.42013072967529,26.0081825256348,12.448860168457,-50.8474578857422
36.148797,1,0.127684041857719,0.0517580769956112,0.623071193695068,1.28570592403412,0.633275985717773,-9.0621919631958,24.4886016845703,15.0789003372192,-51.4319114685059
36.158803,1,0.169629469513893,-0.0734124109148979,0.726403415203094,1.12648904323578,-0.144851416349411,-8.75453281402588,25.1899490356445,12.6241970062256,-51.8410263061523
36.168809,1,0.169363155961037,-0.247985273599625,0.763688325881958,0.890656650066376,-1.01515698432922,-8.75453281402588,25.7159557342529,14.202220916748,-51.3150215148926
36.178815,1,0.111305356025696,-0.440135300159454,0.724406063556671,0.723059952259064,-1.78251039981842,-8.99275875091553,25.0730571746826,12.507306098938,-51.2565727233887
36.188822,1,0.033140379935503,-0.584880232810974,0.620008587837219,0.750593721866608,-2.33438229560852,-9.38661098480225,25.8912925720215,13.2086496353149,-51.1396827697754
36.198828,1,-0.0363691821694374,-0.651460349559784,0.473798722028732,0.878685474395752,-2.53190684318542,-9.9193286895752,25.0730571746826,12.2150783538818,-52.1332550048828
36.208834,1,-0.0701918378472328,-0.629355788230896,0.322129398584366,1.08339273929596,-2.42416620254517,-10.319167137146,26.1835193634033,14.962010383606,-51.4319114685059
36.218841,1,-0.060204841196537,-0.532282054424286,0.191233024001122,1.10972940921783,-1.94531857967377,-10.5514078140259,25.2483940124512,12.448860168457,-53.3606033325195
36.228847,1,-0.0327738597989082,-0.402717292308807,0.105344772338867,0.883473873138428,-1.30605685710907,-10.6411914825439,26.9433078765869,12.8579778671265,-51.6072463989258
36.238853,1,-0.0214552544057369,-0.288732260465622,0.0699241906404495,0.557857513427734,-0.810449600219727,-10.6340093612671,25.6575107574463,14.2606658935547,-52.4839286804199
